region_precision,region_recall,region_f1,region_iou,gt_regions,pred_regions,matched_gt_regions,matched_pred_regions,gt_pixels,pred_pixels,matched_gt_pixels,matched_pred_pixels,gt_coverage,pred_coverage,filename
0.4144144144144144,0.53125,0.4656147662502571,0.4356330553449583,128,111,68,46,6751,28560,6554,12382,0.9708191379054955,0.4335434173669468,DSC04040.JPG
0.06818181818181818,1.0,0.127659574456134,0.7326283987915407,3,44,3,3,1018,10218,1018,1276,1.0,0.12487766686239969,DSC04068.JPG
0.2914285714285714,0.5172413793103449,0.3728070174977584,0.5386471549778158,87,175,45,51,9003,51351,8836,10931,0.9814506275685883,0.21286829857256917,IMG_5063.JPG
0.15151515151515152,0.38461538461538464,0.21739130430727788,0.5710814094775213,13,33,5,5,536,6672,519,774,0.9682835820895522,0.11600719424460432,DSC04097.JPG
0.04,1.0,0.07692307691568047,0.6833961248654468,3,25,3,1,5079,24841,5079,7432,1.0,0.29918280262469304,IMG_2043.JPG
0.07017543859649122,0.9444444444444444,0.13064361189874732,0.2871758934828311,18,114,17,8,4901,27134,2051,7133,0.41848602326055906,0.26288051890616937,IMG_2057.JPG
0.07317073170731707,0.6153846153846154,0.13079019071669995,0.5138705416116248,13,82,8,6,461,13665,444,702,0.9631236442516269,0.05137211855104281,DSC04096.JPG
0.22727272727272727,0.6938775510204082,0.3423967774049241,0.39814385150812065,49,66,34,15,1793,6914,1768,4258,0.9860568878973787,0.6158518947063928,DSC03921.JPG
0.06382978723404255,0.42857142857142855,0.11111111108854595,0.7390977443609023,7,47,3,3,1071,10094,1045,1268,0.9757236227824463,0.12561917971071923,DSC04069.JPG
0.23163841807909605,0.43478260869565216,0.30224843342313107,0.31587057010785824,115,177,50,41,2232,20671,1989,3989,0.8911290322580645,0.1929756663925306,DSC04041.JPG
0.10526315789473684,0.6,0.17910447758654485,0.13516629711751663,10,38,6,4,3114,43526,3048,22550,0.9788053949903661,0.5180811469007031,IMG_2527.JPG
0.04608294930875576,1.0,0.08810572686382426,0.43706149401568306,18,217,18,10,2118,30200,2118,4846,1.0,0.16046357615894039,IMG_2269.JPG
0.047619047619047616,1.0,0.09090909090041321,0.49970657276995306,2,21,2,1,1935,32647,1935,3176,1.0,0.09728305816767237,IMG_4803.JPG
0.2682926829268293,1.0,0.4230769230435651,0.4918297357272544,21,41,21,11,2445,14079,2445,4950,1.0,0.3515874707010441,IMG_2453.JPG
0.625,0.8596491228070176,0.7237813884298309,0.3727966613585196,57,40,49,25,7414,27289,7379,17621,0.9952792015106555,0.6457180548939133,IMG_4778.JPG
0.41836734693877553,0.5882352941176471,0.48896839589656405,0.4334271327014218,102,98,60,41,7588,20453,7379,11978,0.9724565102793885,0.585635359116022,DSC04323.JPG
0.4146341463414634,0.9629629629629629,0.5796721311054623,0.03223217101302474,27,41,26,17,4012,105976,3660,104360,0.9122632103688934,0.984751264437231,IMG_2137.JPG
0.6666666666666666,0.4444444444444444,0.5333333332853333,0.30390143737166325,18,6,8,4,207,551,175,460,0.8454106280193237,0.8348457350272233,IMG_4591.JPG
0.03571428571428571,0.875,0.0686274509728566,0.7245571900330231,8,28,7,1,9676,37566,9675,13303,0.999896651508888,0.3541234094660065,DSC04135.JPG
0.1794871794871795,0.8571428571428571,0.2968197879572326,0.024852980289015635,7,39,6,7,1762,75040,1755,67605,0.9960272417707151,0.9009195095948828,IMG_2144.JPG
0.1891891891891892,0.8285714285714286,0.3080424885888532,0.296481805563937,35,37,29,7,14923,53525,14861,49591,0.995845339408966,0.9265016347501168,IMG_2150.JPG
0.07246376811594203,0.5833333333333334,0.1289134438109134,0.1501624353266755,24,69,14,5,1336,10983,1319,8240,0.9872754491017964,0.750250386961668,DSC04191.JPG
0.5148514851485149,0.2634730538922156,0.3485679463293777,0.20869565217391303,167,101,44,52,5880,15549,5422,9034,0.922108843537415,0.5810019936973438,DSC04378.JPG
0.19704433497536947,0.8235294117647058,0.3180011356871828,0.40938263425945093,85,203,70,40,20202,99511,20176,47900,0.9987129987129987,0.48135382018068357,DSC04344.JPG
0.34523809523809523,0.6909090909090909,0.46041362017699783,0.5250164341538237,55,84,38,29,8752,14813,8484,12395,0.9693784277879341,0.8367650037129548,IMG_4904.JPG
0.31386861313868614,0.7087378640776699,0.43506583502329027,0.2968920122735821,103,137,73,43,6717,33454,6615,19590,0.9848146493970522,0.5855801996771687,IMG_4723.JPG
0.18181818181818182,1.0,0.3076923076662722,0.03205217149993062,9,22,9,4,1796,62785,1796,50270,1.0,0.8006689495898702,IMG_4858.JPG
0.417910447761194,0.4647887323943662,0.4401047868041539,0.5390517950123321,71,67,33,28,8846,18809,8743,13721,0.9883563192403346,0.7294912010207879,IMG_4694.JPG
0.28846153846153844,0.4945054945054945,0.36437246958909014,0.27151403589507594,91,104,45,30,2432,10789,2254,6035,0.9268092105263158,0.5593660209472611,DSC04230.JPG
0.038834951456310676,0.08333333333333333,0.05298013240696461,0.6079470198675496,84,103,7,4,2014,7747,1392,2250,0.6911618669314796,0.2904350070995224,IMG_4864.JPG
0.22297297297297297,0.631578947368421,0.3295880149427049,0.20571339854059928,95,148,60,33,2070,42236,1946,5820,0.9400966183574879,0.13779713988067052,DSC04224.JPG
0.07142857142857142,0.5,0.124999999978125,0.049650404587948775,10,28,5,2,1057,55239,640,12721,0.6054872280037843,0.2302901935226923,IMG_2540.JPG
0.4765625,0.5337423312883436,0.5035343232102768,0.3224148404280174,163,128,87,61,9152,33699,8860,19441,0.9680944055944056,0.5769013917326924,DSC04032.JPG
0.2289156626506024,0.6046511627906976,0.3321008402962935,0.42528735632183906,43,83,26,19,2703,17341,2661,4903,0.9844617092119867,0.2827403263940949,DSC04026.JPG
0.25742574257425743,0.13402061855670103,0.17627118639564723,0.5433338254835376,97,101,13,26,7700,15780,5512,4941,0.7158441558441558,0.31311787072243347,IMG_5039.JPG
0.20588235294117646,0.6909090909090909,0.31723315440708255,0.4350532402287592,110,204,76,42,29469,99807,29390,61446,0.9973192168040992,0.615648201027984,IMG_5005.JPG
0.0684931506849315,0.75,0.12552301253696538,0.23685253176259277,36,219,27,15,9333,64101,9324,37502,0.9990356798457087,0.5850454751095927,IMG_5011.JPG
0.15789473684210525,0.7857142857142857,0.2629482071434485,0.13815886608592942,70,190,55,30,12068,102904,11998,80507,0.994199535962877,0.7823505403094146,IMG_5010.JPG
0.18877551020408162,0.6237623762376238,0.28983525019746603,0.4745426779738116,101,196,63,37,31333,100144,31209,59555,0.9960425110905435,0.5946936411567343,IMG_5004.JPG
0.3076923076923077,0.379746835443038,0.3399433427267533,0.34449361811301393,79,117,30,36,7502,22802,7267,13695,0.9686750199946681,0.6006052100692921,IMG_5038.JPG
0.2608695652173913,0.4768211920529801,0.3372365339121302,0.2255907267053054,151,161,72,42,3336,19835,3041,10704,0.9115707434052758,0.5396521300731031,DSC04033.JPG
0.14285714285714285,1.0,0.249999999978125,0.854590570719603,1,7,1,1,1745,2459,1745,1992,1.0,0.8100854005693371,IMG_2541.JPG
0.2052980132450331,0.5779816513761468,0.302978591335815,0.2221883106973905,109,151,63,31,2169,44164,1988,6021,0.9165514061779622,0.13633275971379405,DSC04225.JPG
0.23893805309734514,0.5416666666666666,0.33160132258387803,0.2612459684264132,72,113,39,27,2139,12498,1975,5455,0.9233286582515194,0.4364698351736278,DSC04231.JPG
0.06542056074766354,0.19402985074626866,0.09784946232787725,0.42748575047498416,67,107,13,7,1935,9307,1373,3135,0.7095607235142118,0.33684323627377244,IMG_4865.JPG
0.17518248175182483,0.5357142857142857,0.2640264026031241,0.11854284861152582,84,137,45,24,754,20665,614,3132,0.8143236074270557,0.15156060972659086,DSC04219.JPG
0.3076923076923077,0.8888888888888888,0.45714285710465313,0.027413684488609806,9,13,8,4,1605,53767,1604,48954,0.9993769470404984,0.910484125950862,IMG_4859.JPG
0.2733333333333333,0.69,0.3915570933849594,0.3841068537506746,100,150,69,41,6463,39064,6390,14128,0.9887049357883336,0.3616629121441737,IMG_4722.JPG
0.22,0.8695652173913043,0.3511572226333734,0.4752688172043011,23,50,20,11,1775,19466,1772,3716,0.9983098591549295,0.19089694852563444,IMG_2435.JPG
0.34146341463414637,0.7058823529411765,0.46027397255879304,0.5125644124944335,51,82,36,28,9239,17217,9124,14652,0.9875527654508064,0.851019341348667,IMG_4905.JPG
0.17676767676767677,0.78,0.28821790537528125,0.23530887425525243,100,198,78,35,15848,94503,15405,63383,0.9720469459868754,0.6706982847105383,DSC04345.JPG
0.23076923076923078,0.8868778280542986,0.36624104637022076,0.23065137657272855,221,52,196,12,10748,71778,10692,42322,0.9947897283215482,0.5896235615369612,IMG_4911.JPG
0.29411764705882354,0.9122807017543859,0.4448246364045308,0.28506343531496187,57,102,52,30,9077,86214,9067,31550,0.9988983144210642,0.3659498457327116,IMG_2390.JPG
0.05194805194805195,0.5,0.09411764704177163,0.15374558765851745,24,77,12,4,1243,10793,1229,7596,0.9887369267900241,0.7037894931900306,DSC04190.JPG
0.06666666666666667,0.375,0.11320754714417944,0.7026627218934911,8,30,3,2,507,42542,488,663,0.9625246548323472,0.015584598749471112,DSC04184.JPG
0.2903225806451613,0.9259259259259259,0.4420432219675845,0.2884004237288136,27,31,25,9,15608,54883,15605,52505,0.9998077908764736,0.9566714647522913,IMG_2151.JPG
0.2727272727272727,0.6,0.3749999999570312,0.1675213675213675,20,22,12,6,627,8034,456,2276,0.7272727272727273,0.28329599203385614,IMG_2145.JPG
0.14102564102564102,0.7714285714285715,0.2384584503953837,0.5772020725388601,35,78,27,11,2716,9202,2611,3477,0.961340206185567,0.377852640730276,DSC04145.JPG
0.05194805194805195,0.5,0.09411764704177163,0.14450052823101303,18,77,9,4,1307,11390,1288,8462,0.9854628921193573,0.7429323968393328,DSC04192.JPG
0.12903225806451613,0.75,0.22018348621348371,0.050054704595185996,8,31,6,4,633,43286,631,10886,0.9968404423380727,0.25149008917432886,DSC04186.JPG
0.8490566037735849,0.8782608695652174,0.8634118540533579,0.5765669037713058,115,53,101,45,17680,29971,17595,29393,0.9951923076923077,0.9807146908678389,IMG_2392.JPG
0.30337078651685395,0.813953488372093,0.44200187086783116,0.2747842930093326,43,89,35,27,3623,24578,3607,10872,0.9955837703560585,0.4423468142241029,IMG_2386.JPG
0.16574585635359115,0.8195488721804511,0.2757283190411164,0.08325002998920389,133,181,109,30,4390,69607,4299,49883,0.9792710706150342,0.7166376944847501,DSC04353.JPG
0.4805194805194805,0.6125,0.5385415119067664,0.5785311685034071,80,77,49,37,8597,14686,7981,10783,0.9283470978248226,0.7342366880021789,IMG_4907.JPG
0.25,0.8592964824120602,0.3873159682550053,0.22753496307270973,199,56,171,14,11224,72539,11177,43506,0.9958125445473984,0.5997601290340369,IMG_4913.JPG
0.4,0.6585365853658537,0.49769585248754483,0.37763626962745256,123,70,81,28,14708,46249,14537,36087,0.9883736741909165,0.7802763302990335,IMG_4720.JPG
0.2127659574468085,0.4166666666666667,0.2816901408003174,0.504359197907585,60,47,25,10,2429,24490,1490,1961,0.6134211609715933,0.0800734993875051,DSC04390.JPG
0.25,0.6896551724137931,0.3669724770251662,0.34219269102990035,29,52,20,13,3751,30363,3703,10437,0.9872034124233537,0.3437407370813161,IMG_4708.JPG
0.23684210526315788,0.7692307692307693,0.36217303819337754,0.2845303867403315,39,38,30,9,2954,16019,2922,9633,0.989167230873392,0.601348398776453,IMG_4683.JPG
0.42857142857142855,0.5888888888888889,0.4960998439450011,0.3252769385699899,90,77,53,33,2739,11715,2623,5273,0.9576487769258853,0.4501067008109262,DSC04227.JPG
0.09473684210526316,0.7727272727272727,0.16878102590442626,0.6496744481499127,22,95,17,9,4252,17259,4233,6155,0.9955315145813735,0.35662552870965875,IMG_4873.JPG
0.18947368421052632,0.5945945945945946,0.2873730043174849,0.41025641025641024,37,95,22,18,2314,18323,2268,4387,0.9801210025929127,0.23942585821099166,DSC04025.JPG
0.5181818181818182,0.5220125786163522,0.5200901445110956,0.3362457722660654,159,110,83,57,9478,32521,9237,19209,0.9745726946613209,0.5906644937117554,DSC04031.JPG
0.10256410256410256,0.34210526315789475,0.15781487098120156,0.24078187472234563,38,39,13,4,594,14092,542,2251,0.9124579124579124,0.15973602043712745,IMG_2027.JPG
0.07024793388429752,0.7954545454545454,0.12909524841207848,0.21940975907151083,44,242,35,17,10164,74404,10147,43857,0.998327430145612,0.5894441159077469,IMG_5012.JPG
0.12154696132596685,0.8235294117647058,0.2118294360161004,0.27016929363689435,51,181,42,22,17329,98525,17314,58839,0.9991343989843615,0.5971986805379346,IMG_5006.JPG
0.024509803921568627,0.875,0.04768392370042097,0.057686833336124184,16,204,14,5,3617,96275,3615,59549,0.9994470555709152,0.6185302518826279,IMG_5007.JPG
0.059322033898305086,0.8125,0.11057108139679478,0.22748915210507797,48,236,39,14,10130,76687,10115,42219,0.9985192497532083,0.5505365968156272,IMG_5013.JPG
0.5350877192982456,0.5696969696969697,0.5518502477725792,0.3164599236641221,165,114,94,61,8950,32377,8689,18904,0.9708379888268156,0.5838712666398987,DSC04030.JPG
0.20652173913043478,0.5641025641025641,0.30235081370398426,0.4084249084249084,39,92,22,19,2388,18704,2319,4602,0.9711055276381909,0.24604362703165097,DSC04024.JPG
0.8571428571428571,0.9473684210526315,0.899999999950125,0.40941639813820263,38,14,36,12,2360,6460,2358,5515,0.9991525423728813,0.8537151702786377,IMG_2218.JPG
0.07,0.19480519480519481,0.10299166254080257,0.503800217155266,77,100,15,7,2009,8452,1407,2748,0.7003484320557491,0.3251301467108377,IMG_4866.JPG
0.21935483870967742,0.5922330097087378,0.3201358338727254,0.28165555945282356,103,155,61,34,2501,43086,2293,5015,0.9168332666933227,0.11639511674325767,DSC04226.JPG
0.22033898305084745,0.7916666666666666,0.34473133283404467,0.5488476092191262,24,59,19,13,3628,29306,3591,5414,0.9898015435501654,0.18474032621306216,IMG_4709.JPG
0.391304347826087,0.5584415584415584,0.4601664684414414,0.06448036951501154,77,46,43,18,2470,43271,2392,32177,0.968421052631579,0.7436158165977214,DSC04391.JPG
0.3223684210526316,0.6699029126213593,0.43527518502211354,0.4220529844431426,103,152,69,49,7386,38794,7307,14540,0.9893040888166802,0.37480022683920194,IMG_4721.JPG
0.2391304347826087,0.9201680672268907,0.3796092026145922,0.2092622020431328,238,46,219,11,9945,68054,9881,43387,0.9935646053293112,0.6375378375995533,IMG_4912.JPG
0.10822510822510822,0.5974025974025974,0.18325233046562417,0.3327511858559724,77,231,46,25,15744,109421,15672,46141,0.9954268292682927,0.42168322351285403,DSC04346.JPG
0.32894736842105265,0.5892857142857143,0.4222108494934256,0.564033512866547,56,76,33,25,7291,14371,6686,8995,0.9170209847757509,0.6259132976132489,IMG_4906.JPG
0.2375,0.7916666666666666,0.36538461534911243,0.45976769632185843,48,80,38,19,12201,48638,10968,23719,0.898942709613966,0.48766396644598875,IMG_2387.JPG
0.9777777777777777,0.7701149425287356,0.861610404743925,0.6918472173946626,87,45,67,44,18559,25333,18489,25318,0.9962282450563069,0.9994078869458809,IMG_2393.JPG
0.0707070707070707,0.46153846153846156,0.12262773720323766,0.2055995475113122,13,99,6,7,820,13108,788,3475,0.9609756097560975,0.2651052792187977,DSC04193.JPG
0.42857142857142855,0.7142857142857143,0.5357142856674108,0.27325581395348836,14,14,10,6,880,14743,544,1208,0.6181818181818182,0.0819371905310995,IMG_2146.JPG
0.36363636363636365,0.9565217391304348,0.5269461077445159,0.3382023823847912,69,33,66,12,28174,84246,28171,83047,0.999893518847164,0.9857678702846426,IMG_2152.JPG
0.125,0.26666666666666666,0.17021276591398823,0.07293778128972413,15,16,4,2,2881,59955,2779,28451,0.9645956265185699,0.4745392377616546,DSC04183.JPG
0.05263157894736842,1.0,0.0999999999905,0.06067754905318164,19,19,19,1,5113,88745,5113,78514,1.0,0.8847146318102428,IMG_2142.JPG
0.14545454545454545,0.8243243243243243,0.24727641243966517,0.39764049990752237,74,165,61,24,33151,98741,33112,72681,0.998823564900003,0.7360772121003433,DSC04342.JPG
0.5573770491803278,0.8828125,0.683325922584834,0.18600746268656718,128,61,113,34,3126,20599,3093,15978,0.989443378119002,0.7756687217826108,IMG_2397.JPG
0.375,0.6842105263157895,0.4844720496437021,0.3750563534488311,95,56,65,21,13325,36055,13147,29554,0.9866416510318949,0.819692137012897,IMG_4719.JPG
0.654320987654321,0.6374269005847953,0.6457634696571402,0.5910486679361159,171,81,109,53,37379,60948,37116,55631,0.992963963722946,0.9127616984970794,IMG_4725.JPG
0.1891891891891892,0.7058823529411765,0.2984014209258092,0.5614583333333333,17,74,12,14,1873,8868,1863,2634,0.99466097170315,0.2970230040595399,IMG_4876.JPG
0.5384615384615384,0.6194690265486725,0.576131687193043,0.3784355179704017,113,65,70,35,5945,11798,5569,10079,0.936753574432296,0.8542973385319546,DSC04222.JPG
0.47619047619047616,0.5263157894736842,0.499999999950125,0.5539710698689956,76,63,40,30,9170,16993,9080,13695,0.990185387131952,0.8059200847407756,IMG_4692.JPG
0.18072289156626506,0.8333333333333334,0.29702970294100584,0.35636320726886545,36,83,30,15,6251,22640,6210,16779,0.9934410494320909,0.7411219081272085,IMG_4686.JPG
0.24050632911392406,0.7543859649122807,0.3647321428204824,0.23765679210034693,57,79,43,19,2354,19820,2279,6996,0.9681393372982158,0.35297679112008074,IMG_4889.JPG
0.6574074074074074,0.4600760456273764,0.5413187989812053,0.3749929975911714,263,108,121,71,8844,17881,8400,16145,0.9497964721845319,0.9029137072870644,DSC04008.JPG
0.11764705882352941,0.8,0.2051282051058514,0.6333333333333333,5,17,4,2,1985,9608,1818,1955,0.9158690176322418,0.20347626977518735,IMG_2022.JPG
0.008928571428571428,1.0,0.017699115042493538,0.5644883920894239,3,112,3,1,1313,20182,1313,2326,1.0,0.11525121395302745,IMG_2037.JPG
0.13675213675213677,0.5666666666666667,0.22033211823518167,0.07900180156135317,30,117,17,16,3955,55993,3929,44584,0.9934260429835651,0.7962423874412873,IMG_5016.JPG
0.6822429906542056,0.48846153846153845,0.5693143786550452,0.37565934065934065,260,107,127,73,8782,18477,8301,16736,0.9452288772489182,0.9057747469827353,DSC04009.JPG
0.2876712328767123,0.5203252032520326,0.37050310126358726,0.2820653968952989,123,146,64,42,3462,23193,3279,8366,0.9471403812824957,0.36071228387875653,DSC04035.JPG
0.2111111111111111,0.810126582278481,0.33494009086377324,0.21320754716981133,79,90,64,19,2290,25022,2239,7406,0.9777292576419214,0.29597953800655424,IMG_4888.JPG
0.29333333333333333,0.6428571428571429,0.40284842315127256,0.3078896728672226,42,75,27,22,7842,18715,7464,14965,0.9517980107115531,0.7996259684744857,IMG_4687.JPG
0.4411764705882353,0.4918032786885246,0.46511627901991465,0.5421106909590925,61,68,30,30,8891,17575,8817,13613,0.9916769767180295,0.7745661450924609,IMG_4693.JPG
0.16049382716049382,0.75,0.264406779631977,0.5439773931472978,20,81,15,13,1821,14176,1811,2560,0.9945085118066996,0.18058690744920994,IMG_4877.JPG
0.3137254901960784,0.7297297297297297,0.43880142199959277,0.15218718209562562,111,102,81,32,4712,32625,4594,23721,0.9749575551782682,0.7270804597701149,DSC04223.JPG
0.6419753086419753,0.5722222222222222,0.6050951815578021,0.5849805753795074,180,81,103,52,36925,60640,36608,56004,0.9914150304671632,0.9235488126649076,IMG_4724.JPG
0.25925925925925924,0.90625,0.40317775567543734,0.3991395793499044,32,54,29,14,1680,12709,1677,4177,0.9982142857142857,0.3286647257848769,IMG_2433.JPG
0.44285714285714284,0.5703125,0.498567966463239,0.36965574680732927,128,70,73,31,18359,38975,14557,34778,0.7929081104635328,0.8923155869146889,IMG_4718.JPG
0.6721311475409836,0.8271604938271605,0.7416306694969709,0.631578947368421,81,61,67,41,10359,19385,10325,15467,0.9967178299063616,0.7978849625999485,IMG_2396.JPG
0.25165562913907286,0.8666666666666667,0.3900513225075616,0.3970665407220823,135,151,117,38,34570,92286,33744,72746,0.9761064506797802,0.7882669093903734,DSC04343.JPG
0.3076923076923077,0.8787878787878788,0.45579567776119134,0.19984853339547348,165,26,145,8,22837,111253,22794,100782,0.9981170906861672,0.9058811897207266,IMG_4917.JPG
0.28169014084507044,0.7592592592592593,0.41092458026621187,0.5388009138895454,54,71,41,20,7937,14229,7732,11800,0.9741716013607157,0.8292922903928597,IMG_4903.JPG
0.10606060606060606,0.6875,0.18377088303173483,0.07919953412038752,16,66,11,7,4654,76006,4644,56511,0.9978513107004727,0.7435070915454043,IMG_2143.JPG
0.11688311688311688,1.0,0.2093023255626555,0.09973341232227488,42,77,42,9,3377,52261,3377,33750,1.0,0.6457970570788925,IMG_2157.JPG
0.16666666666666666,0.14285714285714285,0.1538461537964497,0.04064729655562393,21,18,3,3,3034,62713,2915,59656,0.9607778510217535,0.9512541259388005,DSC04182.JPG
0.1,0.75,0.1764705882145329,0.432605221097496,16,40,12,4,853,5525,844,1845,0.9894490035169988,0.3339366515837104,DSC04157.JPG
0.075,0.5625,0.13235294115570934,0.18077474892395984,16,80,9,6,846,12617,818,4120,0.966903073286052,0.326543552350004,DSC04194.JPG
0.08737864077669903,0.9693877551020408,0.16030749037575565,0.16497198062732968,98,103,95,9,6513,72803,6510,39433,0.9995393827729157,0.5416397675919948,IMG_2155.JPG
0.14666666666666667,0.7246376811594203,0.2439565313536821,0.2870323876475019,69,150,50,22,21928,89768,21085,60935,0.9615560014593214,0.6788053649407361,DSC04341.JPG
0.13,0.7395833333333334,0.22113080974936686,0.15908140507387789,96,200,71,26,4850,66427,4803,28458,0.9903092783505154,0.4284101344332877,DSC04355.JPG
0.3146067415730337,0.3835616438356164,0.3456790122961667,0.5431394906879513,73,89,28,28,2420,4521,2157,1903,0.8913223140495867,0.4209245742092457,DSC04369.JPG
0.8672566371681416,0.7962962962962963,0.8302630282231676,0.6255239705519744,162,113,129,98,18703,29993,18573,27574,0.9930492434368818,0.9193478478311606,IMG_2394.JPG
0.21602787456445993,0.5954545454545455,0.31703651654074655,0.19728045970471936,220,287,131,62,8430,54852,8248,33840,0.9784104389086595,0.6169328374535112,DSC04396.JPG
0.27941176470588236,0.8157894736842105,0.4162544169231236,0.4768893756845564,38,68,31,19,2282,13391,2246,4496,0.9842243645924628,0.3357478903741319,IMG_2431.JPG
0.6614173228346457,0.5169082125603864,0.5803015139772878,0.5855279283204881,207,127,107,84,24804,40277,24439,33780,0.9852846315110466,0.8386920575018,IMG_4726.JPG
0.39361702127659576,0.6693548387096774,0.4957223566926703,0.17437688821752265,124,94,83,37,5071,28366,4914,19964,0.9690396371524355,0.7038003243319467,DSC04221.JPG
0.125,0.8611111111111112,0.2183098591327911,0.5634993849938499,36,88,31,11,3795,18991,3785,6384,0.997364953886693,0.3361592333210468,IMG_4875.JPG
0.4,0.5869565217391305,0.4757709250619263,0.2976564252074456,92,95,54,38,7784,27444,7661,15484,0.9841983556012333,0.5642034688820872,DSC04209.JPG
0.26262626262626265,0.5932203389830508,0.36407281452037316,0.16965505464480873,177,198,105,52,2374,19475,2223,11476,0.9363942712721146,0.5892682926829268,DSC04023.JPG
0.125,0.6,0.20689655169560048,0.048455681181395656,40,112,24,14,3335,70771,3292,60322,0.9871064467766117,0.8523547780870696,IMG_5014.JPG
0.13636363636363635,1.0,0.23999999997888,0.716500553709856,4,22,4,3,2124,14259,2124,2526,1.0,0.17715127288028615,IMG_2021.JPG
0.5957446808510638,0.5641025641025641,0.5794920037129723,0.8124265454830369,39,47,22,28,11705,12783,11590,11542,0.99017513882956,0.9029179378862552,IMG_5028.JPG
0.6851851851851852,0.4861111111111111,0.5687307860735348,0.7000407000407001,72,54,35,37,6001,7513,5854,6677,0.9755040826528912,0.8887262079062958,IMG_5029.JPG
0.14960629921259844,0.4888888888888889,0.22910386403646676,0.42115270350564465,45,127,22,19,3983,61964,3905,8054,0.9804167712779313,0.1299786973081144,IMG_5015.JPG
0.2916666666666667,0.5747126436781609,0.3869541182527385,0.1984629294755877,174,168,100,49,2658,18092,2454,10801,0.9232505643340858,0.5970042007517135,DSC04022.JPG
0.3235294117647059,1.0,0.48888888885195064,0.0936349137306075,22,34,22,11,6463,76711,6463,68965,1.0,0.8990236080874973,IMG_1703.jpg
0.16666666666666666,0.3793103448275862,0.23157894732600554,0.40604274134119384,29,24,11,4,2806,4220,1361,2455,0.485032074126871,0.5817535545023697,IMG_4684.JPG
0.37142857142857144,0.71,0.4877146630988904,0.431115699812867,100,105,71,39,8024,33918,7919,14259,0.986914257228315,0.42039624977887846,DSC04208.JPG
0.14893617021276595,0.4457831325301205,0.2232758620314224,0.12398921832884097,83,141,37,21,786,21363,638,3115,0.811704834605598,0.14581285399990637,DSC04220.JPG
0.10256410256410256,0.3235294117647059,0.155752212352827,0.7021016617790812,34,78,11,8,4058,15485,2942,4023,0.7249876786594381,0.2597998062641266,IMG_4874.JPG
0.14285714285714285,1.0,0.249999999978125,0.5050178051149239,8,21,8,3,1750,58859,1750,2899,1.0,0.049253300259943254,IMG_4860.JPG
0.6535433070866141,0.48148148148148145,0.5544707090981171,0.55445654899557,216,127,104,83,23404,40786,22981,32810,0.9819261664672706,0.8044427009267886,IMG_4727.JPG
0.2727272727272727,0.5590551181102362,0.36660929427606254,0.1939113983144549,254,286,142,78,10181,52522,9886,38705,0.9710244573224635,0.7369292867750656,DSC04397.JPG
0.26666666666666666,0.36065573770491804,0.30662020901035586,0.45864661654135336,61,90,22,24,2082,4608,1821,1865,0.8746397694524496,0.4047309027777778,DSC04368.JPG
0.5645161290322581,0.9692307692307692,0.7134767836454406,0.48670101657150816,65,62,63,35,7048,18543,7043,14309,0.9992905788876277,0.7716658577360729,IMG_2395.JPG
0.0918918918918919,0.8571428571428571,0.16598860860740805,0.1277300016225864,77,185,66,17,4169,67660,4141,30610,0.9932837610937875,0.45240910434525566,DSC04354.JPG
0.1797752808988764,0.41379310344827586,0.25065274147213223,0.4128252407293587,58,89,24,16,2832,14437,2699,4197,0.9530367231638418,0.29071136662741565,IMG_4900.JPG
0.40476190476190477,0.8416666666666667,0.5466411970271399,0.15443440262190883,240,42,202,17,13221,98023,13114,79878,0.9919068149156645,0.8148903828693266,IMG_4914.JPG
0.0425531914893617,1.0,0.08163265305339441,0.6944745395449621,2,47,2,2,642,22944,642,922,1.0,0.040184797768479774,IMG_2154.JPG
0.06521739130434782,0.25,0.10344827582925088,0.5379464285714286,20,92,5,6,845,13262,790,1277,0.9349112426035503,0.09629015231488464,DSC04195.JPG
